EmotionDetected,EmotionNumber,Percentage,Second
neutral,0,99.99016523361206,2875.0
neutral,0,99.78409408236111,2879.1666666666665
neutral,0,99.77972510102688,2883.333333333333
neutral,0,58.171069622039795,2887.5
neutral,0,99.96645450592041,2891.6666666666665
neutral,0,99.9935328956564,2895.833333333333
neutral,0,99.9951303002316,2900.0
neutral,0,99.9855935564991,2904.1666666666665
neutral,0,99.92708563804626,2908.333333333333
neutral,0,94.77357268333435,2912.5
neutral,0,99.9876856803894,2916.6666666666665
neutral,0,90.74053168296814,2920.833333333333
neutral,0,99.81256127357483,2925.0
neutral,0,99.9933719642911,2929.1666666666665
neutral,0,85.22637486457825,2933.333333333333
sad,2,49.97961223368499,2937.5
neutral,0,99.33100938796997,2941.6666666666665
neutral,0,99.84697699546814,2945.833333333333
neutral,0,99.67314004898071,2950.0
neutral,0,99.45544004440308,2954.1666666666665
neutral,0,99.51954483985901,2958.333333333333
neutral,0,99.9547481509893,2962.5
neutral,0,99.25076365470886,2966.6666666666665
neutral,0,99.78814721107483,2970.833333333333
neutral,0,89.21090960502625,2975.0
neutral,0,45.98206281661987,2979.1666666666665
neutral,0,94.82682943344116,2983.333333333333
sad,2,59.807288646698,2987.5
neutral,0,99.9854445440107,2991.6666666666665
neutral,0,99.86802934027068,2995.833333333333
neutral,0,94.7445994920016,3000.0
neutral,0,99.97640252113342,3004.1666666666665
neutral,0,99.73306058246258,3008.333333333333
neutral,0,99.98347759246826,3012.5
neutral,0,99.98274445430901,3016.6666666666665
neutral,0,99.74149465560913,3020.833333333333
neutral,0,84.088953246003,3025.0
neutral,0,99.94675517082214,3029.1666666666665
neutral,0,88.16001415252686,3033.333333333333
neutral,0,93.86683702468872,3037.5
neutral,0,76.77581906318665,3041.6666666666665
neutral,0,99.84801411628723,3045.833333333333
neutral,0,99.82600808143616,3050.0
neutral,0,99.9601602530575,3054.1666666666665
neutral,0,99.99495148628661,3058.333333333333
neutral,0,99.98517036261205,3062.5
neutral,0,63.229209184646606,3066.6666666666665
neutral,0,92.4927349384269,3070.833333333333
neutral,0,76.2995183467865,3075.0
sad,2,79.8399424362114,3079.1666666666665
neutral,0,99.67328310012817,3083.333333333333
neutral,0,75.24030804634094,3087.5
neutral,0,99.7473657131195,3091.6666666666665
neutral,0,91.53990099071866,3095.833333333333
neutral,0,99.99555349349976,3100.0
neutral,0,99.70128536224365,3104.1666666666665
neutral,0,99.99092221205963,3108.333333333333
neutral,0,83.19252729415894,3112.5
neutral,0,95.7953155040741,3116.6666666666665
neutral,0,99.84633922576904,3120.833333333333
Pass,7,Pass,3125.0
neutral,0,93.45051646232605,3129.1666666666665
neutral,0,95.40554257664338,3133.333333333333
neutral,0,99.99241232826783,3137.5
neutral,0,99.99666214029048,3141.6666666666665
neutral,0,98.36609353817067,3145.833333333333
neutral,0,81.46681675117115,3150.0
neutral,0,99.59064123574741,3154.1666666666665
neutral,0,99.99067187253665,3158.333333333333
neutral,0,99.40924055466168,3162.5
neutral,0,99.99397993087769,3166.6666666666665
neutral,0,99.99716281890869,3170.833333333333
neutral,0,99.84322785396742,3175.0
neutral,0,99.96792078018188,3179.1666666666665
neutral,0,99.54975843429565,3183.333333333333
neutral,0,99.94445443153381,3187.5
neutral,0,99.96843338012695,3191.6666666666665
neutral,0,99.25599098205566,3195.833333333333
neutral,0,99.5225191116333,3200.0
neutral,0,97.59703874588013,3204.1666666666665
neutral,0,99.99803304672241,3208.333333333333
neutral,0,99.645918565502,3212.5
neutral,0,99.78446960449219,3216.6666666666665
neutral,0,99.17336101373202,3220.833333333333
neutral,0,99.93350505432517,3225.0
neutral,0,99.91614818572998,3229.1666666666665
neutral,0,99.97764825687696,3233.333333333333
neutral,0,98.33879470825195,3237.5
neutral,0,95.26410102844238,3241.6666666666665
neutral,0,97.79083715622646,3245.833333333333
neutral,0,95.05893588066101,3250.0
Pass,7,Pass,3254.1666666666665
neutral,0,99.97201561927795,3258.333333333333
neutral,0,99.96467829171678,3262.5
neutral,0,99.99878406524658,3266.6666666666665
neutral,0,90.55012464523315,3270.833333333333
neutral,0,99.79342222213745,3275.0
neutral,0,99.99141693115234,3279.1666666666665
neutral,0,99.99783635126569,3283.333333333333
neutral,0,99.9186933137544,3287.5
neutral,0,98.59461188316345,3291.6666666666665
neutral,0,84.102247250348,3295.833333333333
neutral,0,94.31729912757874,3300.0
neutral,0,99.17137622833252,3304.1666666666665
Pass,7,Pass,3308.333333333333
Pass,7,Pass,3312.5
neutral,0,99.99892711639404,3316.6666666666665
Pass,7,Pass,3320.833333333333
neutral,0,99.9173343083065,3325.0
neutral,0,99.96097683906555,3329.1666666666665
neutral,0,99.37915205955505,3333.333333333333
sad,2,75.47060701075834,3337.5
Pass,7,Pass,3341.6666666666665
Pass,7,Pass,3345.833333333333
Pass,7,Pass,3350.0
fear,4,62.316705264652406,3354.1666666666665
Pass,7,Pass,3358.333333333333
sad,2,99.76161721210275,3362.5
neutral,0,86.66312019009115,3366.6666666666665
neutral,0,92.40372135661372,3370.833333333333
neutral,0,99.97804164755593,3375.0
neutral,0,99.78957176208496,3379.1666666666665
neutral,0,99.5824933052063,3383.333333333333
neutral,0,99.92121457114393,3387.5
neutral,0,99.99626278854983,3391.6666666666665
neutral,0,97.76432500865012,3395.833333333333
neutral,0,99.87624286867636,3400.0
neutral,0,99.96583461761475,3404.1666666666665
neutral,0,98.35289716720581,3408.333333333333
neutral,0,96.46303653717041,3412.5
sad,2,99.93165731430054,3416.6666666666665
neutral,0,99.99633431412782,3420.833333333333
neutral,0,99.91018772125244,3425.0
neutral,0,98.37989201425863,3429.1666666666665
Pass,7,Pass,3433.333333333333
neutral,0,95.90487455754725,3437.5
Pass,7,Pass,3441.6666666666665
neutral,0,99.99332427978516,3445.833333333333
neutral,0,99.98405575657223,3450.0
neutral,0,96.97090983390808,3454.1666666666665
happy,3,99.32681318085272,3458.333333333333
Pass,7,Pass,3462.5
neutral,0,99.70710277557373,3466.6666666666665
neutral,0,99.45598244667053,3470.833333333333
neutral,0,99.98125433921814,3475.0
neutral,0,97.38947184211351,3479.1666666666665
neutral,0,99.91596937179565,3483.333333333333
Pass,7,Pass,3487.5
neutral,0,99.99625682875433,3491.6666666666665
neutral,0,99.86472727480802,3495.833333333333
neutral,0,99.54648015180112,3500.0
neutral,0,99.99091029112996,3504.1666666666665
neutral,0,99.99723434448242,3508.333333333333
neutral,0,98.57178926467896,3512.5
neutral,0,99.97850060462952,3516.6666666666665
neutral,0,99.77580907633197,3520.833333333333
neutral,0,99.63410496711731,3525.0
neutral,0,96.65424227714539,3529.1666666666665
neutral,0,99.61782698418773,3533.333333333333
neutral,0,99.95794892311096,3537.5
neutral,0,99.80028274055925,3541.6666666666665
neutral,0,99.12691707175476,3545.833333333333
neutral,0,99.99790191675402,3550.0
neutral,0,96.00311517715454,3554.1666666666665
neutral,0,96.59441709518433,3558.333333333333
Pass,7,Pass,3562.5
Pass,7,Pass,3566.6666666666665
neutral,0,99.91263748256713,3570.833333333333
neutral,0,72.62095212936401,3575.0
sad,2,89.86633540793235,3579.1666666666665
neutral,0,94.03682947158813,3583.333333333333
neutral,0,99.72891807556152,3587.5
neutral,0,99.18459057807922,3591.6666666666665
neutral,0,95.626449324277,3595.833333333333
neutral,0,69.6909487247467,3600.0
neutral,0,94.63687475167212,3604.1666666666665
neutral,0,99.97614026354071,3608.333333333333
neutral,0,99.99148845774073,3612.5
neutral,0,99.9227523803711,3616.6666666666665
neutral,0,99.83948468205242,3620.833333333333
neutral,0,99.93337988853455,3625.0
neutral,0,99.7094154704314,3629.1666666666665
neutral,0,99.90382195665575,3633.333333333333
neutral,0,99.70619078948388,3637.5
happy,3,40.80784022808075,3641.6666666666665
happy,3,77.35217213630676,3645.833333333333
happy,3,56.82844262292639,3650.0
neutral,0,99.42649006843567,3654.1666666666665
neutral,0,98.4569310222227,3658.333333333333
neutral,0,99.36081171035767,3662.5
neutral,0,95.6988513469696,3666.6666666666665
neutral,0,72.17090725898743,3670.833333333333
neutral,0,99.94913935358163,3675.0
neutral,0,99.43299293518066,3679.1666666666665
neutral,0,96.97831869125366,3683.333333333333
neutral,0,98.14205765724182,3687.5
neutral,0,99.60667490959167,3691.6666666666665
neutral,0,95.95975851772776,3695.833333333333
neutral,0,98.16302679025807,3700.0
neutral,0,96.72832489013672,3704.1666666666665
neutral,0,87.02761453554717,3708.333333333333
neutral,0,94.18831467628479,3712.5
sad,2,49.68597296643579,3716.6666666666665
neutral,0,99.97521042823792,3720.833333333333
neutral,0,99.99784827219536,3725.0
neutral,0,99.71616271541563,3729.1666666666665
neutral,0,99.83096122741699,3733.333333333333
neutral,0,99.68094229698181,3737.5
Pass,7,Pass,3741.6666666666665
neutral,0,83.50089192390442,3745.833333333333
neutral,0,99.91528987884521,3750.0
neutral,0,93.28599572181702,3754.1666666666665
neutral,0,97.44132787688638,3758.333333333333
neutral,0,99.99933242797852,3762.5
sad,2,52.57668495178223,3766.6666666666665
neutral,0,91.77542875858717,3770.833333333333
neutral,0,98.62810961175619,3775.0
neutral,0,99.99892711639404,3779.1666666666665
neutral,0,99.0993082523346,3783.333333333333
Pass,7,Pass,3787.5
Pass,7,Pass,3791.6666666666665
Pass,7,Pass,3795.833333333333
Pass,7,Pass,3800.0
Pass,7,Pass,3804.1666666666665
Pass,7,Pass,3808.333333333333
Pass,7,Pass,3812.5
neutral,0,99.99526739120483,3816.6666666666665
neutral,0,99.9977707862854,3820.833333333333
neutral,0,99.24488067626953,3825.0
Pass,7,Pass,3829.1666666666665
sad,2,55.12957572937012,3833.333333333333
Pass,7,Pass,3837.5
Pass,7,Pass,3841.6666666666665
Pass,7,Pass,3845.833333333333
Pass,7,Pass,3850.0
Pass,7,Pass,3854.1666666666665
Pass,7,Pass,3858.333333333333
Pass,7,Pass,3862.5
