EmotionDetected,EmotionNumber,Percentage,Second
angry,6,37.817031145095825,3008.333333333333
angry,6,48.47288447941727,3012.5
neutral,0,38.349269431742364,3016.6666666666665
neutral,0,41.742875679902774,3020.833333333333
sad,2,60.961465720955644,3025.0
neutral,0,43.48054826259613,3029.1666666666665
happy,3,99.03535241099313,3033.333333333333
fear,4,51.75735950469971,3037.5
neutral,0,36.43405735492706,3041.6666666666665
neutral,0,79.62607741355896,3045.833333333333
sad,2,40.729302167892456,3050.0
neutral,0,37.66225425454923,3054.1666666666665
sad,2,53.447651863098145,3058.333333333333
sad,2,39.65529326733431,3062.5
sad,2,37.83280849456787,3066.6666666666665
fear,4,52.94991731643677,3070.833333333333
angry,6,39.41003255963714,3075.0
neutral,0,34.99308526515961,3079.1666666666665
sad,2,60.91123819351196,3083.333333333333
Pass,7,Pass,3087.5
sad,2,34.83978509902954,3091.6666666666665
sad,2,50.01632571220398,3095.833333333333
sad,2,42.440760135650635,3100.0
sad,2,47.99875617027283,3104.1666666666665
neutral,0,38.63099948990351,3108.333333333333
sad,2,50.03821850278598,3112.5
sad,2,43.21453788453792,3116.6666666666665
sad,2,54.147130250930786,3120.833333333333
angry,6,44.55110728740692,3125.0
sad,2,46.845355253858,3129.1666666666665
sad,2,43.49035620689392,3133.333333333333
neutral,0,58.565536651941336,3137.5
sad,2,74.58770871162415,3141.6666666666665
neutral,0,59.63610766149209,3145.833333333333
fear,4,39.11226028873088,3150.0
fear,4,49.54895377159119,3154.1666666666665
fear,4,72.29787973140236,3158.333333333333
surprise,1,77.59339079817478,3162.5
surprise,1,69.22842493396102,3166.6666666666665
Pass,7,Pass,3170.833333333333
fear,4,41.81278548393077,3175.0
sad,2,59.19729471206665,3179.1666666666665
neutral,0,75.13420581817627,3183.333333333333
angry,6,38.41803211950873,3187.5
fear,4,81.0629569217018,3191.6666666666665
angry,6,49.89916979665576,3195.833333333333
angry,6,41.626518964767456,3200.0
angry,6,64.9825432886209,3204.1666666666665
sad,2,99.21581745147705,3208.333333333333
happy,3,67.78504252433777,3212.5
neutral,0,39.400842785835266,3216.6666666666665
angry,6,62.12892532348633,3220.833333333333
neutral,0,36.85417175292969,3225.0
sad,2,54.25013354422254,3229.1666666666665
neutral,0,68.1537389755249,3233.333333333333
fear,4,32.40276365313097,3237.5
Pass,7,Pass,3241.6666666666665
fear,4,51.13362669944763,3245.833333333333
fear,4,60.246461629867554,3250.0
sad,2,59.810250997543335,3254.1666666666665
Pass,7,Pass,3258.333333333333
fear,4,58.26975107192993,3262.5
surprise,1,59.684113245255546,3266.6666666666665
Pass,7,Pass,3270.833333333333
happy,3,73.1826337358196,3275.0
sad,2,34.58223526689586,3279.1666666666665
neutral,0,39.98631834983826,3283.333333333333
neutral,0,72.23155498504639,3287.5
neutral,0,53.64139399775231,3291.6666666666665
angry,6,38.42002978444277,3295.833333333333
angry,6,43.96834635545888,3300.0
angry,6,45.97303569316864,3304.1666666666665
neutral,0,85.7085108757019,3308.333333333333
neutral,0,82.76774883270264,3312.5
sad,2,48.985618352890015,3316.6666666666665
neutral,0,85.3676438331604,3320.833333333333
neutral,0,66.0131553419325,3325.0
neutral,0,87.3574435710907,3329.1666666666665
neutral,0,59.82460379600525,3333.333333333333
neutral,0,66.68935219582035,3337.5
sad,2,50.4789024876894,3341.6666666666665
neutral,0,70.72346806526184,3345.833333333333
neutral,0,45.96700072288513,3350.0
sad,2,64.75427746772766,3354.1666666666665
neutral,0,50.21311640739441,3358.333333333333
sad,2,54.11310841001372,3362.5
sad,2,48.305681549825486,3366.6666666666665
sad,2,56.357771158218384,3370.833333333333
sad,2,60.42206287384033,3375.0
sad,2,69.29502257168024,3379.1666666666665
neutral,0,66.98629260063171,3383.333333333333
sad,2,54.05412267993418,3387.5
sad,2,56.80072903633118,3391.6666666666665
sad,2,50.56619644165039,3395.833333333333
sad,2,47.640761733055115,3400.0
sad,2,49.720707519096585,3404.1666666666665
neutral,0,60.559242963790894,3408.333333333333
sad,2,33.95182692717474,3412.5
neutral,0,58.036041259765625,3416.6666666666665
neutral,0,61.04985475540161,3420.833333333333
neutral,0,36.97729862006919,3425.0
neutral,0,63.989412784576416,3429.1666666666665
fear,4,43.5258515446363,3433.333333333333
neutral,0,49.62188899517059,3437.5
sad,2,40.309229493141174,3441.6666666666665
fear,4,84.93942201859689,3445.833333333333
sad,2,52.2876501083374,3450.0
fear,4,48.753851652145386,3454.1666666666665
sad,2,38.41029405593872,3458.333333333333
neutral,0,84.52094197273254,3462.5
neutral,0,58.65347981452942,3466.6666666666665
neutral,0,76.57031416893005,3470.833333333333
fear,4,52.856844663619995,3475.0
neutral,0,78.85462641716003,3479.1666666666665
neutral,0,85.65617203712463,3483.333333333333
Pass,7,Pass,3487.5
angry,6,38.8666570186615,3491.6666666666665
angry,6,79.29539084434509,3495.833333333333
sad,2,45.89274823665619,3500.0
neutral,0,51.356962404070046,3504.1666666666665
sad,2,45.35974562168121,3508.333333333333
sad,2,57.70857082060402,3512.5
angry,6,46.98526525321785,3516.6666666666665
angry,6,37.91620135307312,3520.833333333333
neutral,0,43.0010199546814,3525.0
neutral,0,52.25912928581238,3529.1666666666665
Pass,7,Pass,3533.333333333333
Pass,7,Pass,3537.5
Pass,7,Pass,3541.6666666666665
Pass,7,Pass,3545.833333333333
Pass,7,Pass,3550.0
Pass,7,Pass,3554.1666666666665
Pass,7,Pass,3558.333333333333
Pass,7,Pass,3562.5
Pass,7,Pass,3566.6666666666665
neutral,0,70.25008201599121,3570.833333333333
sad,2,70.44721245765686,3575.0
sad,2,72.56318926811218,3579.1666666666665
sad,2,68.0062472820282,3583.333333333333
neutral,0,42.712897062301636,3587.5
neutral,0,56.489795446395874,3591.6666666666665
sad,2,51.585075353686534,3595.833333333333
sad,2,51.82244159907799,3600.0
sad,2,61.15823984146118,3604.1666666666665
neutral,0,46.2916103775269,3608.333333333333
happy,3,51.07237696647644,3612.5
happy,3,81.20007402897322,3616.6666666666665
fear,4,31.86357617378235,3620.833333333333
fear,4,44.256168603897095,3625.0
happy,3,94.96935546032852,3629.1666666666665
happy,3,91.16262793540955,3633.333333333333
fear,4,75.00237822532654,3637.5
fear,4,87.45624423027039,3641.6666666666665
fear,4,51.215219497680664,3645.833333333333
sad,2,37.149131298065186,3650.0
sad,2,41.39649569988251,3654.1666666666665
fear,4,56.44843578338623,3658.333333333333
sad,2,50.12660622596741,3662.5
fear,4,67.33584403991699,3666.6666666666665
sad,2,35.906782746315,3670.833333333333
sad,2,56.17671012878418,3675.0
sad,2,46.78085446357727,3679.1666666666665
angry,6,31.870316378493094,3683.333333333333
fear,4,89.19644355773926,3687.5
neutral,0,48.24806749820709,3691.6666666666665
fear,4,52.622911490375486,3695.833333333333
sad,2,65.61667323112488,3700.0
sad,2,47.015321254730225,3704.1666666666665
fear,4,41.5568083524704,3708.333333333333
sad,2,37.848058342933655,3712.5
neutral,0,75.14616250991821,3716.6666666666665
sad,2,44.85838711261749,3720.833333333333
sad,2,52.947637614467,3725.0
sad,2,45.14453709125519,3729.1666666666665
sad,2,54.53240925459972,3733.333333333333
neutral,0,42.46474504470825,3737.5
sad,2,42.6188588142395,3741.6666666666665
Pass,7,Pass,3745.833333333333
Pass,7,Pass,3750.0
fear,4,65.16794562339783,3754.1666666666665
fear,4,45.896375668480914,3758.333333333333
Pass,7,Pass,3762.5
sad,2,61.38584017753601,3766.6666666666665
sad,2,45.98440229892731,3770.833333333333
fear,4,76.79581322719893,3775.0
fear,4,60.65523624420166,3779.1666666666665
fear,4,67.99853253355816,3783.333333333333
fear,4,82.61307089172949,3787.5
fear,4,79.51795106912243,3791.6666666666665
fear,4,45.043501848757046,3795.833333333333
sad,2,49.73943236596198,3800.0
fear,4,67.33483465494696,3804.1666666666665
fear,4,49.797734606130994,3808.333333333333
fear,4,46.382951736450195,3812.5
fear,4,75.1278281211853,3816.6666666666665
fear,4,66.10408425331116,3820.833333333333
fear,4,73.29622507095337,3825.0
surprise,1,50.647830963134766,3829.1666666666665
fear,4,61.3215840650549,3833.333333333333
surprise,1,59.485150514262976,3837.5
fear,4,47.99225914432163,3841.6666666666665
neutral,0,63.0554735660553,3845.833333333333
fear,4,44.93158757686615,3850.0
neutral,0,73.31991195678711,3854.1666666666665
fear,4,55.07912964100419,3858.333333333333
fear,4,83.76069664955139,3862.5
surprise,1,66.80618524551392,3866.6666666666665
surprise,1,66.88048839569092,3870.833333333333
surprise,1,59.10521854224426,3875.0
neutral,0,57.05438256263733,3879.1666666666665
neutral,0,75.45939087867737,3883.333333333333
neutral,0,42.993223667144775,3887.5
Pass,7,Pass,3891.6666666666665
Pass,7,Pass,3895.833333333333
fear,4,63.52649927139282,3900.0
neutral,0,56.262582540512085,3904.1666666666665
Pass,7,Pass,3908.333333333333
Pass,7,Pass,3912.5
fear,4,50.35432281221883,3916.6666666666665
surprise,1,69.83446478843689,3920.833333333333
fear,4,77.23671197891235,3925.0
fear,4,73.17488513292251,3929.1666666666665
fear,4,66.87591474508731,3933.333333333333
fear,4,79.90193723463264,3937.5
Pass,7,Pass,3941.6666666666665
happy,3,91.16412401199341,3945.833333333333
neutral,0,77.77143120765686,3950.0
fear,4,30.687003649830384,3954.1666666666665
neutral,0,83.27428102493286,3958.333333333333
angry,6,56.68524841578295,3962.5
neutral,0,57.13569521903992,3966.6666666666665
fear,4,56.61393404006958,3970.833333333333
fear,4,41.68514609336853,3975.0
fear,4,54.252776757048174,3979.1666666666665
sad,2,41.881343722343445,3983.333333333333
neutral,0,46.320077776908875,3987.5
neutral,0,98.73530864715576,3991.6666666666665
happy,3,72.7626383304596,3995.833333333333
neutral,0,56.020247218579385,4000.0
happy,3,43.300462567751104,4004.1666666666665
sad,2,70.71879927628036,4008.333333333333
neutral,0,96.59256935119629,4012.5
neutral,0,90.45564532279968,4016.6666666666665
neutral,0,96.62238955497742,4020.833333333333
neutral,0,94.50290766375707,4025.0
neutral,0,91.21487088292068,4029.1666666666665
neutral,0,93.88683401863777,4033.333333333333
neutral,0,91.64130687713623,4037.5
neutral,0,83.3686351776123,4041.6666666666665
neutral,0,91.23311042785645,4045.833333333333
neutral,0,99.1008460521698,4050.0
Pass,7,Pass,4054.1666666666665
sad,2,45.77248990535736,4058.333333333333
Pass,7,Pass,4062.5
fear,4,47.753772407320454,4066.6666666666665
Pass,7,Pass,4070.833333333333
Pass,7,Pass,4075.0
Pass,7,Pass,4079.1666666666665
neutral,0,43.92243027687073,4083.333333333333
neutral,0,87.5135064125061,4087.5
neutral,0,97.60553240776062,4091.6666666666665
happy,3,56.08865953020212,4095.833333333333
Pass,7,Pass,4100.0
angry,6,82.43870139122009,4104.166666666666
neutral,0,79.09690017085673,4108.333333333333
sad,2,67.15838313102722,4112.5
sad,2,54.151350259780884,4116.666666666666
Pass,7,Pass,4120.833333333333
sad,2,51.27697296601373,4125.0
Pass,7,Pass,4129.166666666666
Pass,7,Pass,4133.333333333333
sad,2,44.44234371185303,4137.5
fear,4,47.931107878685,4141.666666666666
neutral,0,83.09855461120605,4145.833333333333
angry,6,37.48410642147064,4150.0
angry,6,40.58399740362152,4154.166666666666
angry,6,53.46969962120056,4158.333333333333
fear,4,60.30269387992548,4162.5
sad,2,67.87457466125488,4166.666666666666
fear,4,64.29844669085105,4170.833333333333
Pass,7,Pass,4175.0
sad,2,55.03740906715393,4179.166666666666
fear,4,50.854724645614624,4183.333333333333
happy,3,71.28918513188539,4187.5
sad,2,73.69230389595032,4191.666666666666
fear,4,53.51793169975281,4195.833333333333
neutral,0,66.85385704040527,4200.0
fear,4,81.82138692268055,4204.166666666666
fear,4,88.13071250915527,4208.333333333333
fear,4,46.0391340279063,4212.5
fear,4,98.65559323496738,4216.666666666666
neutral,0,71.10894666803519,4220.833333333333
neutral,0,39.15015757083893,4225.0
fear,4,73.87618137881978,4229.166666666666
neutral,0,74.7796356678009,4233.333333333333
neutral,0,45.49510127247587,4237.5
fear,4,66.17739200592041,4241.666666666666
fear,4,87.13067173957825,4245.833333333333
happy,3,78.34159473676618,4250.0
neutral,0,83.38068028573277,4254.166666666666
neutral,0,82.63896703720093,4258.333333333333
happy,3,61.14308701239979,4262.5
fear,4,79.41945791244507,4266.666666666666
fear,4,34.211528301239014,4270.833333333333
fear,4,58.19399356842041,4275.0
fear,4,42.14276373386383,4279.166666666666
fear,4,62.59109823809883,4283.333333333333
fear,4,85.3085389917218,4287.5
sad,2,64.89915074120155,4291.666666666666
sad,2,61.805325746536255,4295.833333333333
happy,3,94.27751898765564,4300.0
happy,3,98.22871088981628,4304.166666666666
happy,3,87.06106697785056,4308.333333333333
happy,3,70.87860952360744,4312.5
sad,2,58.938127756118774,4316.666666666666
fear,4,52.03211307525635,4320.833333333333
fear,4,69.76445677704135,4325.0
fear,4,66.56246185302734,4329.166666666666
neutral,0,84.35770869255066,4333.333333333333
happy,3,97.84270524978638,4337.5
fear,4,48.025292040425064,4341.666666666666
fear,4,57.59584054922107,4345.833333333333
fear,4,47.19270467758179,4350.0
sad,2,51.111382246017456,4354.166666666666
fear,4,54.68001961708069,4358.333333333333
happy,3,93.25819571365092,4362.5
fear,4,41.468802094459534,4366.666666666666
fear,4,51.5783429145813,4370.833333333333
sad,2,60.027408599853516,4375.0
neutral,0,54.94122505187988,4379.166666666666
neutral,0,65.35709500312805,4383.333333333333
neutral,0,70.14346718788147,4387.5
neutral,0,53.01307755786643,4391.666666666666
neutral,0,56.8922221660614,4395.833333333333
neutral,0,48.644715547561646,4400.0
sad,2,49.91387725903067,4404.166666666666
neutral,0,50.934386253356934,4408.333333333333
neutral,0,51.190608739852905,4412.5
neutral,0,59.178413054753904,4416.666666666666
sad,2,40.620942785852286,4420.833333333333
sad,2,42.15749753460273,4425.0
neutral,0,48.058900237083435,4429.166666666666
neutral,0,65.72757363319397,4433.333333333333
neutral,0,59.913623332977295,4437.5
sad,2,68.97161972861055,4441.666666666666
fear,4,62.89868133656271,4445.833333333333
fear,4,55.13078302924532,4450.0
neutral,0,58.800750970840454,4454.166666666666
Pass,7,Pass,4458.333333333333
fear,4,70.01492381095886,4462.5
sad,2,54.804554868015934,4466.666666666666
fear,4,52.22601294517517,4470.833333333333
neutral,0,84.38210487365723,4475.0
